Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Class,Confidence,
3.10089707375,0.730651855469,0.0,-0.0,-0.422302246094,-0.610099777593,0.444719763019,-0.0762016852961,1.0,0.0384261152909,0.229607378083,-0.0393426841379,0.312027812346,8.09434008962,5.3738034369,3.81928400053,1.3254697814,0.0837032280191,0.0,0.916296771981,0.0,0.0,0.0,2,0.516296771981
3.14139795303,0.635803222656,0.0,-0.0,-0.405090332031,-0.613321272416,0.420713380723,-0.058380372317,1.0,-0.00885048084972,0.217123625441,-0.0301292011922,0.320054911599,8.09362415576,5.39136701989,3.8168467866,1.33841473612,0.0839155696258,0.0,0.916084430374,0.0,0.0,0.0,2,0.516084430374
3.19447588921,0.535461425781,0.353454589844,-0.0,-0.433044433594,-0.612605338558,0.397479338955,-0.0411764603709,1.0,0.0527116861482,0.371966523845,-0.0173142591882,0.169535354175,8.09920990764,5.43078356793,3.8150120292,1.3473973972,0.17951074395,0.0,0.82048925605,0.0,0.0,0.0,2,0.42048925605
3.25100493431,0.388122558594,0.483581542969,0.318664550781,-0.577697753906,-0.618191090437,0.337524194801,-0.0243915292288,0.924930167469,0.0369107757337,0.43260632098,0.198935142761,-0.0532681868922,8.10338523991,5.47971982287,3.83751549342,1.34438455914,0.250991732848,0.0,0.749008267152,0.0,0.0,0.0,2,0.349008267152
3.29522395134,0.0,0.559387207031,-0.0,-0.740539550781,-0.622366422705,0.258395864807,-0.0341951661131,0.955058548026,-0.214356321021,0.45571934446,-0.0117775473375,-0.156539262318,8.08443780074,5.5200018846,3.83647444942,1.33746612974,0.255578589717,0.0,0.744421410283,0.0,0.0,0.0,2,0.344421410283
3.33558607101,0.0,0.603820800781,-0.0,-0.859802246094,-0.60341898354,0.188220618455,-0.020350190385,1.0,-0.203895346396,0.463389449682,-0.00687633175447,-0.231374845665,8.06799124046,5.55737969952,3.8359197923,1.32813457702,0.262099880916,0.0,0.737900119084,0.0,0.0,0.0,2,0.337900119084
3.37903285027,0.0,0.611511230469,-0.0,-0.890686035156,-0.586972423254,0.118663960832,-0.00693613582869,1.0,-0.194625832603,0.448095018055,-0.00229985457106,-0.263780359174,8.05108953221,5.596293194,3.83572006819,1.31668096212,0.268424231033,0.0,0.731575768967,0.0,0.0,0.0,2,0.331575768967
3.41848993301,0.0,0.611511230469,-0.0,-0.890686035156,-0.570070715004,0.0429124344091,0.00614295813159,1.0,-0.185101668855,0.426887492941,0.00199461535549,-0.276781249002,8.03648874344,5.62996600825,3.83587740312,1.30576473274,0.275300512756,0.0,0.724699487244,0.0,0.0,0.0,2,0.324699487244
3.46052002907,0.0,0.609558105469,-0.0,-0.894104003906,-0.555469926236,-0.0283453530839,0.0188492595638,1.0,-0.176917327174,0.40638567515,0.00600349445347,-0.290831347849,8.02162623425,5.66410574418,3.83638174598,1.29354862127,0.281499719755,0.0,0.718500280245,0.0,0.0,0.0,2,0.318500280245
3.50147390366,0.0,0.601135253906,-0.0,-0.902404785156,-0.540607417049,-0.103717496687,0.0311581187722,1.0,-0.168654958038,0.381240174176,0.00972049411155,-0.308905715232,8.00782720539,5.69529809232,3.83717705838,1.28091158133,0.288026925418,0.0,0.711973074582,0.0,0.0,0.0,2,0.311973074582
3.54232788086,0.0,0.596862792969,-0.0,-0.902160644531,-0.526808388187,-0.177787793425,0.0430964772088,1.0,-0.16109392651,0.359980641064,0.0131785690736,-0.320494646133,7.99469258787,5.72464872109,3.83825155863,1.2678459907,0.29420774209,0.0,0.70579225791,0.0,0.0,0.0,2,0.30579225791
3.58062887192,0.0,0.596862792969,-0.0,-0.902160644531,-0.513673770668,-0.252030573992,0.0546481977671,1.0,0.0,0.596862792969,0.0,-0.902160644531,7.99469258787,5.77039833933,3.83825155863,1.23327061965,0.300217536921,0.0,0.699782463079,0.0,0.0,0.0,2,0
3.6242120266,0.0,0.596862792969,-0.0,-0.902160644531,-0.513673770668,-0.355446800574,0.0672744185749,1.0,0.0,0.596862792969,0.0,-0.902160644531,7.99469258787,5.82240531295,3.83825155863,1.19396623898,0.309934805464,0.0,0.690065194536,0.0,0.0,0.0,2,0
3.66317796707,0.0,0.596618652344,-0.0,-0.898132324219,-0.513673770668,-0.473449757601,0.0799006393827,1.0,0.0,0.596618652344,0.0,-0.898132324219,7.99469258787,5.8688568308,3.83825155863,1.15900285866,0.321571669853,0.0,0.678428330147,0.0,0.0,0.0,2,0
3.70602202415,0.0,0.596618652344,-0.0,-0.897277832031,-0.513673770668,-0.587764682747,0.0925268601905,1.0,0.0,0.596618652344,0.0,-0.897277832031,7.99469258787,5.91996061268,3.83825155863,1.12057438309,0.332511555296,0.0,0.667488444704,0.0,0.0,0.0,2,0
3.7456009388,0.0,0.596618652344,-0.0,-0.897277832031,-0.513673770668,-0.71416838213,0.105153080998,1.0,0.0,0.596618652344,0.0,-0.897277832031,7.99469258787,5.96715692519,3.83825155863,1.08508420456,0.345156213886,0.0,0.654843786114,0.0,0.0,0.0,2,0
3.79696798325,0.0,0.596618652344,-0.380920410156,-0.897277832031,-0.513673770668,-0.839430508721,0.117779301806,1.0,-0.308204256522,-0.265010827862,-0.0817005886857,0.241088845476,7.96304493552,5.93994454778,3.82986221367,1.0974621906,1.14434741513e-08,0.0,0.999999988557,0.0,0.0,0.0,2,0.599999988557
3.84758496284,0.0,0.596618652344,-0.497375488281,-0.897277832031,-0.48202611832,-0.850358362677,0.139633802074,1.0,-0.289215665865,-0.271567541278,-0.115169920844,0.241088847007,7.93381806649,5.91250112095,3.81822364567,1.1096438823,1.06365294844e-08,0.0,0.999999989363,0.0,0.0,0.0,2,0.599999989363
3.8966999054,0.0,0.596618652344,-0.629089355469,-0.897277832031,-0.452799249285,-0.85819529983,0.165901382176,1.0,-0.271679545163,-0.276269704799,-0.15209492062,0.241088848719,7.90712453864,5.88535659281,3.80327975286,1.12148782126,9.73401993768e-09,0.0,0.999999990266,0.0,0.0,0.0,2,0.599999990266
3.94736289978,0.0,0.596618652344,-0.736633300781,-0.897277832031,-0.426105721434,-0.863766132194,0.196968676363,1.0,-0.255663429122,-0.279612205565,-0.176472122686,0.241088850541,7.88122735685,5.85703354269,3.78540417849,1.13369825318,8.77405240782e-09,0.0,0.999999991226,0.0,0.0,0.0,2,0.599999991226
3.99431800842,0.324981689453,0.596618652344,-0.843200683594,-0.897277832031,-0.400208539644,-0.864736876571,0.232755209559,1.0,-0.110132448005,-0.280194665005,-0.197627147702,0.241088867187,7.87089030883,5.83073442957,3.76685486489,1.14501257172,1.03172098075e-13,0.0,1.0,0.0,0.0,0.0,2,0.6
4.04454898834,0.382995605469,0.596618652344,-0.928405761719,-0.897277832031,-0.388858640785,-0.866113615154,0.271070413347,1.0,-0.0801169422831,-0.281020708155,-0.208720056679,0.241088867187,7.86284576789,5.8025171446,3.74589728721,1.15711643644,9.50723557402e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.09564995766,0.422302246094,0.596618652344,-0.975646972656,-0.897277832031,-0.378996794913,-0.861791367448,0.313889638971,1.0,-0.0584771785101,-0.278427359531,-0.20192500568,0.241088867187,7.85687313488,5.77407965019,3.72527344755,1.169428379,8.503632183e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.14409208298,0.431335449219,0.596618652344,-0.980407714844,-0.897277832031,-0.370609593676,-0.85429505615,0.358437510547,1.0,-0.049831576518,-0.273929572753,-0.177100579609,0.241088867187,7.85204714086,5.74755063839,3.70812194646,1.18110263771,7.54164942935e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.19603800774,0.428771972656,0.593200683594,-0.936096191406,-0.897155761719,-0.362886432016,-0.847008567585,0.401228193665,1.0,-0.0462230701469,-0.270924867113,-0.133701560364,0.241137695312,7.84724818062,5.71942274336,3.69424081589,1.19362030701,6.83074435056e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.24387693405,0.423278808594,0.589050292969,-0.842834472656,-0.896911621094,-0.354710408118,-0.834510964673,0.442136619317,1.0,-0.0435147214333,-0.265086461616,-0.0718518174722,0.241235351562,7.84308912215,5.69408625819,3.68737334896,1.20514872658,6.37096228178e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.29979205132,0.388366699219,0.565734863281,-0.706848144531,-0.877014160156,-0.34675838014,-0.807408866738,0.476718128017,1.0,-0.0527083483963,-0.25815137473,0.00329161899787,0.249194335937,7.83719463465,5.66521663703,3.68774145776,1.21908269475,6.24840302305e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.35284090042,0.331481933594,0.529602050781,-0.560485839844,-0.851745605469,-0.336481474388,-0.764104434991,0.504027250109,1.0,-0.0692961111955,-0.246621840682,0.0782220141278,0.259301757812,7.82984578105,5.63906238725,3.6960369035,1.23283217234,6.5969966255e-14,0.0,1.0,0.0,0.0,0.0,2,0.6
4.39905905724,0.0,0.482238769531,-0.411315917969,-0.830139160156,-0.324015317176,-0.724873060322,0.522579490698,1.0,-0.194409189015,-0.242028323571,0.14902132351,0.267944328645,7.81188467514,5.61670183744,3.70980470834,1.24520961316,3.98463676069e-09,0.0,0.999999996015,0.0,0.0,0.0,2,0.599999996015
4.44788599014,0.0,0.460266113281,-0.307769775391,-0.825988769531,-0.299140797056,-0.691332235612,0.534282591686,1.0,-0.179484476989,-0.230692891262,0.197461641351,0.269604484589,7.7943669932,5.59418621513,3.72907696123,1.25836630975,4.16140622133e-09,0.0,0.999999995839,0.0,0.0,0.0,2,0.599999995839
4.48750495911,0.0,0.460266113281,-0.0,-0.825988769531,-0.272957932713,-0.657558802139,0.538554019353,1.0,-0.0887754377061,0.0967104724588,0.175156546363,-0.232113549822,7.78734928916,5.60183118417,3.74292309744,1.24919201425,0.274765130203,0.0,0.725234869797,0.0,0.0,0.0,2,0.325234869797
4.52768301964,0.0,0.460266113281,-0.0,-0.825988769531,-0.256573275869,-0.669026255708,0.546866950064,1.0,-0.08309637713,0.0945222365433,0.177113778388,-0.234605855958,7.78066521101,5.60943433172,3.75716971537,1.23975644119,0.276130037906,0.0,0.723869962094,0.0,0.0,0.0,2,0.323869962094
4.5684659481,0.0,0.460266113281,-0.0,-0.825988769531,-0.2398538371,-0.680430977027,0.553354737272,1.0,-0.0773532289002,0.0923895589631,0.178457748155,-0.237104601713,7.7743709883,5.61695205876,3.77169080036,1.23010985507,0.277498472256,0.0,0.722501527744,0.0,0.0,0.0,2,0.322501527744
4.61028289795,0.0,0.460754394531,-0.0,-0.834899902344,-0.222894831499,-0.691707567581,0.558115948915,1.0,-0.0715799252042,0.0906554537265,0.179232051322,-0.24564443651,7.76838058897,5.62453885586,3.78669041871,1.21983107744,0.278862337351,0.0,0.721137662649,0.0,0.0,0.0,2,0.321137662649
4.65285396576,0.0,0.443176269531,-0.0,-0.863952636719,-0.205640609347,-0.703087763235,0.56089866536,1.0,-0.0657537754603,0.0766572825078,0.179347868182,-0.267952053309,7.76279587373,5.63104964692,3.80192310711,1.20845199004,0.280249073035,0.0,0.719750926965,0.0,0.0,0.0,2,0.319750926965
4.69872403145,0.0,0.400695800781,-0.0,-0.940246582031,-0.188233599761,-0.712853949832,0.561925042925,1.0,-0.0599633859259,0.0459652238363,0.179005917398,-0.322164822253,7.75729085043,5.63526954919,3.81835699807,1.19366359188,0.281441644839,0.0,0.718558355161,0.0,0.0,0.0,2,0.318558355161
4.74658703804,0.0,0.347717285156,-0.0,-0.999969482422,-0.170355779786,-0.71918380323,0.546156768642,1.0,-0.0541392552349,0.00865493924126,0.173569225141,-0.36437696888,7.75211089693,5.63609763932,3.83496381157,1.17623210204,0.282198893969,0.0,0.717801106031,0.0,0.0,0.0,2,0.317801106031
4.78552794456,0.0,0.0,-0.0,-0.999969482422,-0.15228503426,-0.720425938423,0.529549955133,1.0,-0.069967776403,-0.331001672091,0.243303178379,-0.0810780218188,7.74666501598,5.61033441236,3.85390110263,1.17307678342,0.140547259006,0.0,0.859452740994,0.0,0.0,0.0,2,0.459452740994
4.83038902283,0.0,0.0,-0.0,-0.999969482422,-0.133403773179,-0.68178109799,0.51061266408,1.0,-0.061293423576,-0.313249742712,0.234605045696,-0.0810676125295,7.74116870666,5.58224465367,3.87493862708,1.16944203236,0.140542054282,0.0,0.859457945718,0.0,0.0,0.0,2,0.459457945718
4.86995792389,0.0,0.0,-0.0,-0.999969482422,-0.113922452814,-0.639646459955,0.489575139631,1.0,-0.0523432597933,-0.293894487014,0.224942125884,-0.0810556106533,7.73702887205,5.55900050389,3.89272932645,1.16623668343,0.140536053252,0.0,0.859463946748,0.0,0.0,0.0,2,0.459463946748
4.91292095184,0.0,0.0,-0.0,-0.999969482422,-0.095383623684,-0.604780235289,0.47178444026,1.0,-0.0438258414339,-0.277877917303,0.216770439948,-0.081045016943,7.73326520103,5.53513693319,3.91134511561,1.16275669569,0.140530756316,0.0,0.859469243684,0.0,0.0,0.0,2,0.459469243684
4.95507693291,0.0,0.0,-0.0,-0.999969482422,-0.0768445910416,-0.568984879234,0.453168651102,1.0,-0.0353081684389,-0.261434327164,0.208219665788,-0.0810335052661,7.73029013522,5.51310848021,3.92888970191,1.15934275465,0.14052500039,0.0,0.85947499961,0.0,0.0,0.0,2,0.45947499961
4.99647903442,0.0,0.0,-0.0,-0.999969482422,-0.0587966570334,-0.535942199769,0.435624064795,1.0,-0.0270159262788,-0.246255071108,0.200160829094,-0.0810222016897,7.72805446848,5.49272997221,3.94545374277,1.15599031285,0.140519348516,0.0,0.859480651484,0.0,0.0,0.0,2,0.459480651484
5.03351187706,0.0,0.0,-0.0,-0.999969482422,-0.0412645554296,-0.505374437758,0.41906002394,1.0,-0.0189604940388,-0.232212583286,0.192552300711,-0.0810110917555,7.7266510054,5.47554150722,3.95970653834,1.15299207672,0.140513793464,0.0,0.859486206536,0.0,0.0,0.0,2,0.459486206536
5.07657885551,0.0,0.0,-0.0,-0.999969482422,-0.0244243111667,-0.479591740274,0.404807228366,1.0,-0.0112227555305,-0.220368174103,0.186005350566,-0.0810011472911,7.72568492837,5.4565717781,3.97571824752,1.14950570708,0.140508821156,0.0,0.859491178844,0.0,0.0,0.0,2,0.459491178844
5.1161608696,0.0,0.0,-0.0,-0.999969482422,-0.00792484524716,-0.451137146592,0.387675071109,1.0,-0.00364144234417,-0.207296149943,0.178135518826,-0.0809895738925,7.72539729784,5.4401978542,3.98978882928,1.1463071018,0.140503034368,0.0,0.859496965632,0.0,0.0,0.0,2,0.459496965632
5.15600991249,0.0,0.0,-0.0,-0.999969482422,0.0079249372108,-0.426576260754,0.371076983084,1.0,0.0036415267129,-0.196012764178,0.17051071958,-0.0809789464097,7.72568781053,5.42456040326,4.00339178532,1.14307694404,0.140497720546,0.0,0.859502279454,0.0,0.0,0.0,2,0.459502279454
5.19805288315,0.0,0.0,-0.0,-0.999969482422,0.0231675251882,-0.403120084337,0.35358622519,1.0,0.0106456550608,-0.185236762713,0.162475575489,-0.0809682050309,7.72658240715,5.40899422343,4.01704525231,1.13967490435,0.140492349774,0.0,0.859507650226,0.0,0.0,0.0,2,0.459507650226
5.23972797394,0.0,0.0,-0.0,-0.999969482422,0.0377165695775,-0.378422202229,0.334679609633,1.0,0.0173312657924,-0.173890039366,0.15378973578,-0.080956882261,7.72802613662,5.39450883171,4.02985624812,1.13630296839,0.140486688303,0.0,0.859513311697,0.0,0.0,0.0,2,0.459513311697
5.28041291237,0.0,0.0,-0.0,-0.999969482422,0.0515721081688,-0.353896963123,0.315334365688,1.0,0.0236983598622,-0.162622353129,0.144902109693,-0.0809456497584,7.72995058195,5.38130294613,4.04162314636,1.13301633845,0.140481071966,0.0,0.859518928034,0.0,0.0,0.0,2,0.459518928034
5.32397389412,0.0,0.0,-0.0,-0.999969482422,0.0647544863591,-0.32997039466,0.29585652948,1.0,0.0297562669466,-0.151629449943,0.135953296275,-0.0809346919367,7.73254390026,5.36808813566,4.05347174861,1.12948952815,0.140475592971,0.0,0.859524407029,0.0,0.0,0.0,2,0.459524407029
5.36994600296,0.0,0.0,-0.0,-0.999969482422,0.0770086597509,-0.304708957826,0.275112129036,1.0,0.0353878118722,-0.140022996247,0.126422356883,-0.0809229229437,7.73579286328,5.35523259267,4.06507861383,1.12577475221,0.140469708385,0.0,0.859530291615,0.0,0.0,0.0,2,0.459530291615
5.41305303574,0.0,0.0,-0.0,-0.999969482422,0.0882822921225,-0.278700867901,0.253448779112,1.0,0.0405689351484,-0.128073220165,0.116468963775,-0.0809105150967,7.73929184959,5.3441865437,4.07512381981,1.12228557035,0.140463504367,0.0,0.859536495633,0.0,0.0,0.0,2,0.459536495633
5.45350289345,0.0,0.0,-0.0,-0.999969482422,0.0989560025706,-0.254302414107,0.232342567816,1.0,0.0454744718206,-0.116862723471,0.106771244577,-0.0808988499399,7.74296263332,5.33475316786,4.08374259275,1.11902041773,0.1404576717,0.0,0.8595423283,0.0,0.0,0.0,2,0.4595423283
5.50004792213,0.0,0.0,-0.0,-0.999969482422,0.109090837231,-0.231379632433,0.211800912271,1.0,0.0501324532907,-0.106329999015,0.09733264141,-0.0808879242901,7.74763216754,5.32484917282,4.09280853846,1.11525330774,0.140452208791,0.0,0.859547791209,0.0,0.0,0.0,2,0.459547791209
5.53794407845,0.0,0.0,-0.0,-0.999969482422,0.117759967978,-0.206760522443,0.189905489387,1.0,0.0541170760551,-0.0950176457275,0.0872718461874,-0.080875307666,7.7517277359,5.31765825838,4.0994132525,1.11219299504,0.140445900383,0.0,0.859554099617,0.0,0.0,0.0,2,0.459554099617
5.57841086388,0.0,0.0,-0.0,-0.999969482422,0.12659350775,-0.185491941925,0.169810826771,1.0,0.058177214804,-0.0852445337964,0.0780381326079,-0.0808650492765,7.7564369469,5.31075805702,4.10573012473,1.10892014517,0.14044077111,0.0,0.85955922889,0.0,0.0,0.0,2,0.45955922889
5.62435507774,0.0,0.0,-0.0,-0.999969482422,0.134342483776,-0.163969410886,0.149372318734,1.0,0.0617390657809,-0.0753545562077,0.0686462476574,-0.0808540696009,7.76209324264,5.30385436242,4.11201922991,1.10521637573,0.140435281188,0.0,0.859564718812,0.0,0.0,0.0,2,0.459564718812
5.67044687271,0.0,0.0,-0.0,-0.999969482422,0.140578745491,-0.141751270517,0.128332667237,1.0,0.0646059057969,-0.0651447642219,0.058977964138,-0.080841633283,7.76805534714,5.2978425298,4.1174619643,1.1014861729,0.140429062935,0.0,0.859570937065,0.0,0.0,0.0,2,0.459570937065
5.71145796776,0.0,0.0,-0.0,-0.999969482422,0.145912988,-0.120269739867,0.107595113087,1.0,0.067058283284,-0.0552732309648,0.0494482614077,-0.080829096427,7.77355235286,5.29331158669,4.12151541396,1.0981732488,0.140422794411,0.0,0.859577205589,0.0,0.0,0.0,2,0.459577205589
5.74929594994,0.0,0.0,-0.0,-0.999969482422,0.151162628715,-0.100556449165,0.0878414986993,1.0,0.069471740809,-0.0462140122358,0.040370439981,-0.080817952115,7.77880648055,5.28981643429,4.12456861868,1.09511712961,0.14041722217,0.0,0.85958277783,0.0,0.0,0.0,2,0.45958277783
5.79302406311,0.0,0.0,-0.0,-0.999969482422,0.15612973469,-0.0820473292955,0.0687828087875,1.0,0.0717553403674,-0.037707961597,0.0316117481771,-0.0808076634343,7.78507690214,5.28652128141,4.12733104705,1.09158639507,0.140412077751,0.0,0.859587922249,0.0,0.0,0.0,2,0.459587922249
5.83134198189,0.0,0.0,-0.0,-0.999969482422,0.159453504602,-0.0635086934089,0.0497386523765,1.0,0.0732838533454,-0.0291882062144,0.0228595797593,-0.080795767107,7.79068870357,5.28428615853,4.12908154756,1.08849287733,0.140406129497,0.0,0.859593870503,0.0,0.0,0.0,2,0.459593870503
5.87376594543,0.0,0.0,-0.0,-0.999969482422,0.162874714544,-0.0463365902426,0.0315313737877,1.0,0.0748570700167,-0.0212962545466,0.0144917905886,-0.0807853352924,7.7970387073,5.28247963183,4.13031086263,1.0850664329,0.14040091351,0.0,0.85959908649,0.0,0.0,0.0,2,0.45959908649
5.91205406189,0.0,0.0,-0.0,-0.999969482422,0.164922721794,-0.0296267286652,0.0137223491233,1.0,0.0757992858661,-0.0136165887328,0.00630685846461,-0.080773771411,7.80283962511,5.28143755457,4.13079352638,1.08197562536,0.140395131481,0.0,0.859604868519,0.0,0.0,0.0,2,0.459604868519
5.95330095291,0.0,0.0,-0.0,-0.999969482422,0.166939723194,-0.0139593335294,-0.00338829059418,1.0,0.0767271809337,-0.00641585051737,-0.00155729253949,-0.0807633318219,7.80916376226,5.28090873651,4.13066516859,1.07864721957,0.140389911607,0.0,0.859610088393,0.0,0.0,0.0,2,0.459610088393
5.99109697342,0.0,0.0,-0.0,-0.999969482422,0.167801091545,0.00099105460489,-0.0198750729893,1.0,0.0771240185007,0.000455504269842,-0.00913489586283,-0.0807520807759,7.81499111316,5.28094315359,4.12997495243,1.07559647922,0.140384285998,0.0,0.859615714002,0.0,0.0,0.0,2,0.459615714002
6.03400492668,0.0,0.0,-0.0,-0.999969482422,0.168576511047,0.0150931483352,-0.0357309754047,1.0,0.0774812834054,0.00693712603481,-0.0164227021576,-0.0807417601999,7.82163591706,5.28153808233,4.12856653958,1.07213426783,0.140379125631,0.0,0.859620874369,0.0,0.0,0.0,2,0.459620874369
6.07243394852,0.0,0.0,-0.0,-0.999969482422,0.167869997164,0.0282949816998,-0.0507278398403,1.0,0.077157538775,0.0130051300681,-0.0233158714218,-0.0807300382339,7.82756256255,5.28253703585,4.12677559463,1.06903373919,0.140373264559,0.0,0.859626735441,0.0,0.0,0.0,2,0.459626735441
6.11258506775,0.0,0.0,-0.0,-0.999969482422,0.167288977136,0.0407908825273,-0.0651630776845,1.0,0.076891365209,0.0187487944471,-0.0299510349704,-0.0807195323535,7.83373307818,5.2840416226,4.12437203047,1.06579487658,0.140368011538,0.0,0.859631988462,0.0,0.0,0.0,2,0.459631988462
6.15083098412,0.0,0.0,-0.0,-0.999969482422,0.165847035406,0.0523778748466,-0.0787453399029,1.0,0.076229513438,0.0240748344081,-0.0361943096034,-0.0807085492227,7.83956023307,5.28588195691,4.12160525631,1.06271010537,0.140362519889,0.0,0.859637480111,0.0,0.0,0.0,2,0.459637480111
6.19486403465,0.0,0.0,-0.0,-0.999969482422,0.164165738931,0.0632772123939,-0.0916877147014,1.0,0.0754575858748,0.0290849096725,-0.0421435900743,-0.0806980805478,7.84620217821,5.28844207558,4.11789568345,1.05915849278,0.140357285472,0.0,0.859642714528,0.0,0.0,0.0,2,0.459642714528
